,0,1,2,3
0,-1.2045776,-1.420576,-1.7274039,0.021832623
1,-0.5947536,-1.1980618,-2.8731594,0.014018377
2,0.057254434,-3.5166762,-3.2266905,0.009597708
3,-0.29071987,-3.2879992,-2.4554908,0.010661958
4,-1.0354259,-2.2164257,-1.0510032,0.01213916
5,-0.8520451,-1.9056975,-2.4240575,0.009575069
6,-0.4175349,-0.95691776,-2.436588,0.0073664635
7,-0.84398115,-0.46555898,-2.2217155,0.0073081665
8,-0.27243727,-1.579453,-2.9243057,0.005779488
9,-0.5811839,-2.3538537,-2.6070879,0.0048724767
10,-0.4800195,-0.37158647,-1.7240714,0.014235809
11,0.47089648,-1.4351811,-4.026359,0.0086826105
12,-0.2053389,-1.0718849,-3.7651174,0.009109516
13,-0.046503603,-2.077163,-3.1969492,0.007983798
14,-0.79093504,-2.6311994,-1.5419236,0.009864334
15,-0.068713084,-1.7219261,-4.1414776,0.0072357897
16,-0.49803934,-2.8611884,-3.4940572,0.006027339
17,-1.4699903,-3.6287506,-2.071461,0.0067417324
18,-1.3942146,-2.4057133,-0.77884436,0.008805286
19,-1.2851187,-1.0443648,-0.5776827,0.009651035
20,-0.597461,-0.868966,-1.4143252,0.0036064833
21,-0.9119804,-0.42434815,-1.2671161,0.0030895043
22,-1.6419415,-1.0241324,-1.0759654,0.0028788075
23,-1.1562716,-1.3208082,-0.7609704,0.0024728142
24,-1.539799,-0.5646133,-0.53103,0.0024114363
25,-0.8799395,-0.47299153,-1.0007029,0.0024183393
26,-0.94692004,-1.0224483,-1.4034755,0.002025675
27,-0.95497453,-1.002852,-1.9015595,0.0019759089
28,-1.0128975,-0.70090896,-1.7068794,0.0016419869
29,-0.82774985,-1.6533375,-2.287682,0.001230903
30,0.036060333,-2.1801364,-0.69155926,0.0014747195
31,-0.8318288,-1.2204372,-1.6150098,0.0010312162
32,-1.5504847,-0.89873594,-1.0009295,0.0011085086
33,-1.389558,-0.5545402,-1.0534904,0.00089070946
34,-1.39275,-0.06697102,-0.30340198,0.0009254813
35,-0.518507,-0.35458326,-0.9369044,0.0036379471
36,-1.3653619,0.9774862,0.87282145,0.005250681
37,-1.3742911,0.8166353,-0.87661463,0.0041802786
38,-1.9672483,1.264685,0.5047118,0.004818354
39,-1.9562062,1.1914774,0.29714394,0.0043040067
40,-1.3560951,-0.52419525,-0.21191292,0.001198398
41,-1.2456042,-1.671426,-0.58076745,0.0010317005
42,-1.2746085,0.35051197,-0.6212513,0.0009825563
43,-1.4300538,0.40308347,-0.53060174,0.0009011525
44,-1.8883355,1.6892879,-0.59242404,0.00088442315
45,-1.5028743,0.76986086,-0.78419936,0.00077832025
46,-1.4242879,1.5644729,-0.16562644,0.0006792345
47,-1.9006155,1.4075505,-0.6426607,0.00055274414
48,-1.5399829,2.6059642,-0.9994625,0.0005555181
49,-1.3658403,2.3665984,-1.4936181,0.00048624724
50,-1.359561,0.88850605,-1.088138,0.00030825473
51,-0.7263319,0.8386078,-1.8404118,0.00022737496
52,-0.6888935,0.8578153,-2.0856678,0.0001925584
53,-0.962144,0.68792,-1.9965444,0.00020026602
54,-0.5263073,0.37931827,-2.6945834,0.00014069304
55,0.6309935,-0.055585876,-2.6056032,0.00029599108
56,0.022103976,0.44379494,-2.0066664,0.00031258166
57,0.005068717,0.8346448,-2.1096346,0.00027424376
58,-1.401016,2.274572,-1.815281,0.00029983977
59,-4.0351405,3.6218374,-0.5348417,0.00034178048
60,-0.8101603,0.2771143,-1.0323483,0.00011160504
61,-0.31352413,1.315238,-2.2753518,9.7743236e-05
62,-0.6640452,1.7682699,-1.8697033,9.42871e-05
63,-0.11769265,1.0662347,-2.2152133,7.081218e-05
64,-0.18140252,0.4210571,-2.2202926,5.788915e-05
65,4.914836,6.564928,-1.6177783,0.747061
66,4.559441,1.7915171,0.61827534,0.56269664
67,-1.3678443,-1.1936033,-2.6249745,0.14291711
68,0.4489121,-0.4478467,-1.2033706,0.20398527
69,-3.9671667,-5.4188266,-2.235084,0.013658127
70,-2.0700803,-1.3563925,-2.2017593,0.046242014
71,-3.435869,-1.8881203,0.41054237,0.022963926
72,0.5163173,0.8093261,-0.80479324,0.18607548
73,-4.292787,-2.9812438,-2.041277,0.001245413
74,-1.7022109,-0.9337082,-1.2807943,0.06982221
75,-3.7957087,-1.9958357,-2.732233,0.019725677
76,0.3868903,2.4445744,-0.5207782,0.068910316
77,-8.5172825,-3.7574513,-5.651468,-0.23217256
78,7.8940344,6.836326,3.2576168,0.4278866
79,-4.97094,-4.7329373,-1.5593864,-0.04197472
80,-0.5300491,0.17448026,-1.1190364,0.084216274
81,-0.57242346,0.56790805,-1.814648,0.061851002
82,-1.9322134,-1.0354297,-2.4302208,0.02698448
83,-2.2183921,-0.6406681,-2.0882428,0.044970337
84,-3.2460592,-1.5923032,-5.7706,0.004728079
85,-2.7663398,-1.14441,-3.8096917,0.033292927
86,2.4090831,2.9733107,0.9639122,0.105700046
87,-4.5920005,-2.5850883,-2.854286,9.508617e-05
88,-3.0987318,-1.2124944,-2.8558893,0.017598633
89,1.0388126,1.2544917,-0.3614888,0.12933414
90,-0.76666427,0.53080714,-1.0154643,0.06717419
91,-0.5957763,0.55950624,-0.39271826,0.049577646
92,-3.6556604,-2.0700233,-2.3180325,-0.000989696
93,-1.704399,0.5256835,-2.1533122,0.026582986
94,-1.7190896,-0.49666607,-1.9734988,0.01931343
95,-3.1525435,-0.8203951,-4.608949,0.0009468403
96,-2.0757682,-0.20726271,-4.4628816,0.027694682
97,-0.7884896,0.1042252,-0.6947717,0.047336668
98,-1.9262279,-1.5937563,-2.5425076,0.01816496
99,-5.061289,-5.3794837,-3.116253,-0.008924391
100,-1.5610088,-0.7948721,-1.1824303,0.017329184
101,-0.9661934,0.5217285,-1.0364832,0.023498077
102,-0.42104015,0.24436344,-1.5744562,0.029347045
103,-0.7071443,-0.367191,-1.2808553,0.034839366
104,-3.230019,-2.3590188,-2.2972727,0.0029435754
105,-5.2491984,-5.087005,-2.2992682,-0.014543413
106,0.34054863,0.3782549,0.45336804,0.02623951
107,-1.7209263,-1.4211788,-2.0354738,0.017585678
108,-1.6488183,-1.7471488,-0.32462135,0.024032157
109,-1.2855521,-1.3713027,1.0262169,0.028395558
110,-2.4167285,-3.0816257,-2.5366535,0.012144284
111,-1.0940218,-0.2658001,-0.83961785,0.019095192
112,-1.1544772,-1.2370261,-1.366821,0.015632803
113,-1.4563942,-0.56725365,-1.2509024,0.010624861
114,-2.0614576,-2.8600717,-1.0737734,0.0020247176
115,-3.6854084,-3.3102834,-2.2702036,-0.0004863087
116,-3.685579,-3.4535506,-1.4303236,0.004320616
117,-0.07577565,0.22122008,0.8454178,0.023240961
118,-1.9317111,-2.2922392,-0.38202563,0.008053894
119,-2.0065696,-1.4360423,-2.6961102,0.025502445
120,-1.0755082,-0.3735075,-0.5896313,0.017968614
121,-1.4152822,-0.60431653,-0.91203713,0.02264957
122,-1.6449151,-1.4835207,0.40871453,0.015148057
123,-2.1843202,-0.7310343,-3.011604,0.008993587
124,-1.2133546,-1.4720899,0.6243504,0.01210705
125,-0.748187,0.21011107,0.5087973,0.0120842215
126,-2.1690552,-2.0742893,-1.8183179,0.011307551
127,-0.93611765,-0.9505914,0.38950443,0.011377673
128,-2.1234937,-2.432751,-2.2915697,0.0062905503
129,-1.388656,1.3767456,0.18126063,0.010265353
130,0.16362606,3.8677235,0.9551936,0.014618453
131,-1.5337484,-2.5174031,-2.4405746,0.029019453
132,-0.78556657,-0.8129756,-1.2264827,0.012963533
133,-1.1993417,-2.340122,-1.9483055,0.01067509
134,-1.0869331,-1.4075403,-0.418051,0.009092023
135,-2.0429559,-2.5399764,-1.2257046,0.011529726
136,-1.7023004,-1.9845139,-1.0192978,0.009803905
137,2.6150656,1.7604492,8.811102,-0.016930003
138,-2.8188987,-2.940409,-2.4599087,0.012742076
139,-1.3924818,-1.4511588,-0.37617284,0.009092687
140,-1.1985337,-0.33094797,0.18315665,0.009024031
141,-1.3732847,-0.91973144,-0.88462436,0.005743574
142,-0.319864,1.2282127,0.17502505,0.007509091
143,-0.40470883,-1.4404439,-0.26235598,0.00616776
144,-0.7382796,-2.290937,-1.4540385,0.008020192
145,-0.90969205,-1.423353,-0.57848924,0.013324054
146,-1.4120424,-0.43924746,-0.47069487,0.0077751037
147,-1.6713686,-0.88265485,-1.1409656,0.0067162355
148,-2.2750766,-1.9097908,-4.6642547,0.027439022
149,-0.47810298,-0.5192411,-0.9653685,0.003291326
150,-1.6574695,-2.1734388,-2.8669004,0.0023511695
151,-1.2516884,0.081517436,-1.6266247,0.003745085
152,-1.0893784,-2.4101355,-3.7985792,0.00061755953
153,-1.3881118,-2.0418262,0.13744739,0.007677223
154,-1.5143948,-2.216697,-0.3933435,0.008025008
155,-0.9851867,-1.6985624,-0.50593346,0.0075081647
156,-1.3469598,-0.76297057,-0.5529306,0.005906432
157,-1.279565,-0.3913955,-1.9506733,0.0049728793
158,-0.92547286,0.4010319,-1.0052277,0.002119702
159,-0.96243155,0.16539115,-1.5359042,0.003287505
160,-1.7144153,-0.04428303,-3.2662625,0.0010787627
161,-1.3066467,-0.55217785,-0.48959798,0.00828515
162,-0.8845124,-0.078893475,-0.3903603,0.0072186217
163,-0.8436219,-0.6059183,-0.7237886,0.0042915274
164,-0.31611967,-1.1176728,-2.600808,0.0043101325
165,-1.0090562,0.94472164,-1.1579181,0.0035697476
166,-1.8230643,1.2044631,-0.07133577,0.004429212
167,-1.3603914,2.3056455,-0.20890579,0.003271685
168,-2.0952325,2.03853,-0.73445326,0.0027306303
169,-0.5842821,1.6894623,-1.5961319,0.0044874023
170,-1.7684262,0.92521304,-1.6251316,0.005224575
171,-1.5338451,1.213064,-1.2921151,0.0033247694
172,-1.5197133,3.666986,-1.7530134,0.0029956456
173,-1.5450956,2.9577396,-0.42770275,0.0026972517
174,-0.8292893,2.2605553,-1.4748087,0.0015132902
175,-0.6928917,-1.6858156,-2.9280157,0.038101807
176,-0.5242397,-2.3025072,-2.3322062,0.029796304
177,-1.2504559,-2.6811597,-2.2915125,0.030928107
178,-1.2464787,-0.27522865,-1.4479548,0.026731204
179,-1.7239299,-1.0533476,-1.3375167,0.023736773
180,-1.648739,-0.6728181,-0.7528121,0.02208855
181,-1.6047889,-0.39313182,-0.7469798,0.0194247
182,-0.99195665,-0.43676946,-1.133612,0.016041644
183,-1.0122706,-2.0609634,-1.8313887,0.013424288
184,-1.1058036,-3.9519858,-1.5938398,0.011594507
185,-1.039858,-4.332791,-1.3927213,0.010824271
186,-0.8293282,-0.0926038,-2.243436,0.02786002
187,-1.771776,-0.054096,-1.1981626,0.03210776
188,-1.5694243,-0.42506042,-2.5493593,0.017819526
189,-0.20417859,-0.056014165,-3.2131002,0.013538831
190,-0.37485763,0.16041386,-3.5313313,0.013299864
191,-0.17222656,-0.26933986,-2.5058298,0.013495415
192,-0.56000197,-1.8820317,-3.2485263,0.00945152
193,-0.45320946,-0.8239484,-4.603805,0.008858793
194,-0.901691,3.729123,-1.7466366,0.011706488
